unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1010::pattern0::L36,600646380.3515999,129789.88000000002,4.0,20711944.15005517,15.26739641536104,6.0,24.0,4135.7,4760.4,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4107.544,445.9849999999997,-0.9991336269283244,4981.48,4465.593999999999,235.31893333333332,254.78344827586196,4.50344827586205,4447.36,237.8800000000001,221.07999999999993,19.779999999999745,3953.32,9.0,0.0,1028.1599999999994,10.0,4474.544223909291,7388.861402214979,0.0962692382327856,22.84632258064509,282.8714175804971,7388.719999999997,80016.23888399998,0.0
M1011::pattern0::L36,1064905125.435,172813.1,1.0,36720866.39431034,15.275360197121053,6.0,24.0,5455.5,6386.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5843.4,767.4375000000009,-0.8245340472609506,6785.55,5940.626666666666,368.16355555555543,440.6965517241379,-3.4344827586207023,5908.45,423.52500000000055,399.90000000000055,17.849999999999454,5072.55,9.0,0.0,1713.0,10.0,5957.922248107976,12780.287181278498,-0.0015494081318388026,30.568765294771904,453.6433861403568,12780.199999999999,205792.3217888889,0.0
M1013::pattern0::L36,598867540.9211999,129522.77,8.0,20650604.85935172,15.342326922586338,6.0,24.0,4216.48,4660.02,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4603.437,316.89500000000044,-1.0393230233612099,4899.04,4461.876666666666,199.79533333333336,59.39241379310339,19.246206896551737,4447.870000000001,161.2800000000002,45.98000000000047,20.340000000000146,4054.46,6.0,0.0,844.5799999999999,7.0,4467.9135358733165,1723.8285782403013,0.032331602091654234,25.2213615127919,232.1809111351654,1722.3799999999983,53907.97549555556,0.0
M1016::pattern0::L36,780272146.0,147989.5,4.0,26905936.068965517,15.461850683569063,6.0,24.0,4687.0,5475.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4634.15,711.25,-0.14487338413726691,6122.0,5075.4,407.9466666666667,311.6896551724138,30.310344827586206,5131.0,370.0,278.0,25.0,3833.0,8.0,0.0,2289.0,9.0,5099.908973043865,9039.110921246238,-0.17057476030073634,33.8780867630701,499.38599633283,9039.0,249386.37333333332,0.0
M1017::pattern0::L36,1073875659.0,172739.5,7.0,37030195.137931034,16.41257619007081,6.0,24.0,4951.0,6575.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272996,6413.25,1233.5,-0.9402646388876845,7096.0,5932.3,654.2133333333335,339.3448275862069,59.62068965517241,6035.0,525.5,263.0,23.0,4365.0,10.0,0.0,2731.0,11.0,5982.963755531199,9841.09051764342,-0.40015902497908934,79.23537263626247,776.9633260328314,9841.0,603672.01,0.0
M1018::pattern0::L36,1260959180.25,188196.75,4.0,43481351.04310345,14.876685753444317,6.0,24.0,6243.0,6691.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6443.975,378.125,-0.45288440872643365,7067.0,6478.916666666667,197.34444444444446,176.8793103448276,0.15517241379310345,6463.0,200.5,137.0,-27.5,6108.5,8.0,0.0,958.5,9.0,6483.206974561278,5129.7391522700445,0.3936330717837876,16.211012235817563,235.82090956674918,5129.5,55611.50138888889,0.0
M1019::pattern0::L36,1092493152.18,174923.7,7.0,37672177.661379315,15.515733878602076,6.0,24.0,5566.2,6367.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6235.11,620.3999999999996,-0.8655701475659594,6797.7,6020.960000000002,345.22266666666656,173.2758620689655,21.041379310344823,6101.700000000001,317.40000000000055,122.10000000000036,58.19999999999982,5190.3,8.0,0.0,1607.3999999999996,8.0,6034.60341745835,5025.219732365536,-0.2088267664267549,41.41001112347046,405.5602105729801,5024.999999999999,164479.08439999996,0.0
M102::pattern0::L36,1024763000.0,168285.0,1.0,35336655.172413796,13.599875190653838,6.0,24.0,5245.0,6325.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,5460.75,892.5,-0.32782914427315335,7020.0,5804.333333333333,554.6666666666665,724.4827586206897,-45.86206896551724,5795.0,472.5,615.0,-15.0,4185.0,8.0,1.0,2835.0,9.0,5844.550168034035,21010.082312929175,-0.2766520859782099,-34.72969966629601,684.4568812001397,21010.0,468481.22222222213,0.0
M1020::pattern0::L36,281015321.87999994,88763.99999999999,7.0,9690183.513103446,15.095884811759507,6.0,24.0,2971.0,3160.8,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,3143.25,167.80000000000018,0.0039002549111186724,3282.4,3057.3266666666664,112.2746666666667,80.85517241379308,15.862068965517242,3084.1,75.50000000000023,63.59999999999991,23.40000000000009,2725.8,8.0,0.0,556.5999999999999,8.0,3060.584486009167,2345.124695174648,-0.8347536695913884,12.43483870967741,141.17736818941228,2344.7999999999993,19931.04928888888,0.0
M1022::pattern0::L36,1000408466.5,162992.5,1.0,34496843.672413796,16.96665232490813,6.0,24.0,4638.0,6275.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5544.15,1411.0,0.23736713947638055,8878.0,5648.6,937.9733333333335,1187.0344827586207,166.3793103448276,5496.25,736.0,1069.0,97.5,3749.0,10.0,0.0,5129.0,10.0,5774.681712729571,34424.0211610242,0.7649140320839206,90.57575083426025,1200.1112129020933,34424.0,1440266.9233333333,0.0
M1023::pattern0::L36,820660017.3474998,151559.525,8.0,28298621.28784482,15.325116691836499,6.0,24.0,4944.05,5506.55,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5340.075000000001,432.41250000000036,-1.2645604227498743,5618.85,5224.0616666666665,222.71833333333336,42.89827586206894,22.405172413793103,5215.6,190.00000000000045,29.649999999999636,18.199999999999818,4822.35,5.0,0.0,796.5,5.0,5230.232682355855,1245.4059080464021,0.04202206548498663,28.830511679644008,253.99530398655452,1244.0499999999993,64513.61444722224,0.0
M1024::pattern0::L36,881336446.92,157063.6,8.0,30390911.96275862,15.248675389660693,6.0,24.0,5160.0,5666.8,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5285.93,400.75,-1.09633680523996,5857.8,5414.593333333333,211.23333333333338,74.62068965517244,18.165517241379316,5403.6,226.9000000000001,59.399999999999636,21.199999999999818,4978.0,8.0,0.0,879.8000000000002,8.0,5420.136673922531,2164.5069202039717,0.057886759827364055,27.092458286985636,245.0726394810776,2164.000000000001,60060.59862222224,0.0
M1025::pattern0::L36,1802138723.8999999,224587.25000000003,8.0,62142714.617241375,15.351758496242809,6.0,24.0,7296.9,8155.6,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,7935.380000000001,661.75,-1.2595395956813653,8374.7,7740.826666666666,339.9217777777777,68.51379310344832,35.72758620689656,7729.4,325.74999999999955,54.399999999999636,33.900000000000546,7119.5,5.0,0.0,1255.2000000000007,6.0,7750.567127421494,1987.4176726373096,0.03583788626837536,44.11479421579521,388.4498851703896,1986.9000000000015,150893.3132888889,0.0
M1026::pattern0::L36,1459237113.75,202212.25,5.0,50318521.1637931,14.805159475920025,6.0,24.0,6832.5,7127.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6807.125,250.0,0.41565173435856817,7524.5,6971.35,158.34333333333342,164.8793103448276,2.189655172413793,6938.25,122.0,118.0,9.0,6568.0,8.0,0.0,956.5,9.0,6974.327001582304,4781.760778514656,0.5423825180142609,14.08998887652945,203.755496858367,4781.5,41516.3025,0.0
M1028::pattern0::L36,1668123590.8399997,215408.8,8.0,57521503.13241378,15.963224105685658,6.0,24.0,6775.0,8003.8,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,7379.52,1139.3500000000004,-1.043508264260122,8751.0,7424.313333333334,583.8257777777777,300.4275862068966,59.22758620689653,7437.700000000001,591.7000000000003,259.0,76.80000000000018,6257.4,7.0,0.0,2493.6000000000004,7.0,7456.816994848851,8712.531965065229,0.10292844284366605,73.16720800889871,695.4791320777034,8712.400000000001,483691.2231555556,0.0
M103::pattern0::L36,971750000.0,164850.0,1.0,33508620.689655174,14.3791921790584,6.0,24.0,4800.0,6150.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.932068317636498,5872.5,975.0,-0.5659181674956621,7200.0,5646.666666666667,590.4444444444445,848.2758620689655,13.793103448275861,5800.0,475.0,750.0,-100.0,4250.0,9.0,0.0,2950.0,10.0,5691.367732510936,24600.03262380903,-0.05533341224402939,-4.760845383759749,711.9144767612344,24600.0,506822.2222222222,0.0
M1030::pattern0::L36,1553891102.5,208747.75,5.0,53582451.81034483,14.987576176207625,6.0,24.0,6917.5,7368.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,7314.325,299.125,-0.0038870774329575752,7850.5,7191.533333333334,215.22444444444434,136.77586206896552,5.568965517241379,7261.0,133.5,114.0,15.0,6659.0,6.0,0.0,1191.5,6.0,7196.969506905899,3966.943525453596,-0.19355642447950855,23.65539488320349,279.67552429358,3966.5,78218.39888888887,0.0
M1032::pattern0::L36,1111033589.0,176377.0,6.0,38311503.06896552,15.201505492018027,6.0,24.0,5797.0,6344.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6034.7,486.75,-0.6343838288648289,6742.0,6077.7,256.06,215.72413793103448,22.689655172413794,6045.5,245.5,177.0,8.0,5456.0,7.0,0.0,1286.0,8.0,6085.593887753821,6256.6737317158995,0.08225725434219655,28.41357063403783,309.8639647759427,6256.0,96015.67666666667,0.0
M1034::pattern0::L36,1069692009.2399999,172057.6,8.0,36885931.353103444,16.200250975560895,6.0,24.0,5331.2,6469.8,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,6265.639999999999,1054.8999999999996,-1.0306912636890586,7110.4,5934.58,562.6213333333334,318.99310344827586,77.97241379310344,6006.700000000001,585.900000000001,324.7999999999993,184.39999999999964,4696.8,7.0,0.0,2413.5999999999995,6.0,5971.298042134557,9250.98040987739,-0.07171590152105327,68.60729699666291,661.1811639785271,9250.8,437160.5316,0.0
M1037::pattern0::L36,730803013.0400001,142781.09999999998,7.0,25200103.897931036,16.16135592401224,6.0,24.0,4306.2,5336.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5257.25,724.3999999999996,-0.33365710380287616,5544.2,4906.066666666667,447.6622222222223,87.66206896551718,53.082758620689674,5100.7,302.8000000000002,80.80000000000018,72.60000000000036,3631.2,3.0,0.0,1913.0,4.0,4935.595246235926,2542.547034081596,-0.910550729113296,57.17579532814232,539.0828293396934,2542.199999999998,290610.29688888893,0.0
M1038::pattern0::L36,941053095.5,162854.5,4.0,32450106.74137931,15.164708154078857,6.0,24.0,5265.0,5924.5,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5872.299999999999,490.5,1.3089643649431135,6149.5,5584.433333333333,329.7511111111111,141.3793103448276,26.0,5742.5,182.75,143.0,24.0,4301.5,5.0,0.0,1848.0,6.0,5600.753209762654,4101.04249312826,-1.364481415664597,26.38131256952159,427.2480102027653,4100.0,182540.86222222223,0.0
M1039::pattern0::L36,934419114.0,160181.75,8.0,32221348.75862069,17.040202747554243,6.0,24.0,4416.0,6347.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6479.125,1489.125,-1.0608609750897118,6618.5,5511.266666666666,759.1800000000001,125.77586206896552,91.39655172413794,5701.5,649.0,112.0,98.0,3831.0,5.0,0.0,2787.5,6.0,5580.976957486924,3648.083602291228,-0.5042999402948285,98.67341490545046,879.3426686388468,3647.5,773243.5288888888,0.0
M1040::pattern0::L36,600746759.76,129865.25,6.0,20715405.50896552,14.90148375011853,6.0,24.0,4291.2,4642.2,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4621.6,284.02499999999964,-1.269693494578139,4702.9,4471.533333333334,155.11777777777777,31.96206896551723,6.803448275862044,4500.65,141.29999999999973,26.300000000000182,10.0,4160.9,3.0,0.0,542.0,2.0,4474.918098915331,928.6010077745809,-0.3420309856019531,12.179221357063382,174.01620869588237,926.8999999999996,30281.64088888889,0.0
M1041::pattern0::L36,538764228.12,122974.2,4.0,18578076.831724137,15.13560284055037,6.0,24.0,4112.2,4357.4,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4336.5,127.25,1.5912630860772623,4459.8,4233.02,149.54399999999984,45.28275862068965,26.1103448275862,4313.4,57.500000000000455,39.400000000000546,20.0,3637.8,5.0,0.0,822.0,6.0,4237.783336132228,1314.2447282371104,-1.6185261483041775,18.525072302558375,200.87131104266732,1313.1999999999998,40349.2836,0.0
M1044::pattern0::L36,611410492.0,131066.0,6.0,21083120.413793102,13.827700882830124,6.0,24.0,4332.0,4750.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9864136635272994,4789.2,269.5,0.030514861549471917,4836.0,4507.8,195.26666666666668,56.41379310344828,-18.482758620689655,4525.0,154.0,42.0,-26.0,3900.0,5.0,0.0,936.0,6.0,4514.460071075315,1637.4344011086757,-0.8161584851871754,-20.757730812013428,245.13035987680786,1636.0,60088.893333333326,0.0
M1046::pattern0::L36,1108289370.2825,176149.3,8.0,38216874.837327585,15.532846330858943,6.0,24.0,5652.5,6420.45,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,6417.91,589.9625000000005,-0.6805437945854531,6481.45,6065.495000000001,330.4959999999998,47.596551724137875,41.71724137931035,6167.85,261.0499999999997,45.44999999999982,43.69999999999982,5210.65,2.0,0.0,1270.8000000000002,2.0,6078.073626521537,1381.0072398271648,-0.7541618963103508,42.74572858731923,390.8316957357305,1380.2999999999984,152749.4143916666,0.0
M1048::pattern0::L36,986524091.5,165974.09999999998,1.0,34018072.12068965,14.293728867481997,6.0,24.0,5352.7,5976.4,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5535.945,541.0749999999989,0.2894531485411167,6884.5,5713.193333333334,381.8524444444444,584.8896551724138,-34.55172413793103,5627.200000000001,278.7000000000007,528.6999999999998,-52.899999999999636,4809.8,10.0,0.0,2074.7,10.0,5734.469145730347,16961.869439850307,0.5503438842318534,-7.7277419354839205,493.51628067257207,16961.8,243558.31928888892,0.0
M1049::pattern0::L36,982894347.47,166007.35,1.0,33892908.53344828,14.341589190928017,6.0,24.0,5500.6,5804.6,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,5726.424999999999,197.27499999999964,4.090132573950059,6569.2,5719.323333333333,159.45311111111104,251.29999999999998,-8.07241379310343,5690.45,106.55000000000018,197.59999999999945,27.300000000000182,5445.5,9.0,0.0,1123.6999999999998,10.0,5723.909932525727,7288.042119482154,1.7271588207846806,-5.899288097886489,229.09719434239156,7287.7,52485.52445555553,0.0
M105::pattern0::L36,448672025.0,111680.0,1.0,15471449.137931034,14.194030316465573,6.0,24.0,3570.0,4205.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9592409905818987,3630.0,437.5,-0.7646773241403184,4515.0,3854.1666666666665,261.66666666666663,367.9310344827586,-27.586206896551722,3795.0,210.0,275.0,0.0,3335.0,9.0,0.0,1180.0,8.0,3867.264429369508,10671.076662077454,0.4217410099782175,-8.21690767519464,318.0148930824187,10670.0,101133.47222222222,0.0
M1052::pattern0::L36,249245225.0,83155.0,1.0,8594662.931034483,14.551232526119607,6.0,24.0,2690.0,3040.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9592409905818987,2788.0,266.25,0.9629862905108011,3355.0,2869.5,198.53333333333333,270.0,7.931034482758621,2905.0,132.5,280.0,-25.0,2095.0,9.0,1.0,1260.0,8.0,2882.3903563998174,7830.220931011981,-0.6638252746136755,1.1713014460511717,272.2938057809371,7830.0,74143.91666666667,0.0
M1053::pattern0::L36,473125700.0,114070.0,2.0,16314679.310344828,13.116832799401935,6.0,24.0,3290.0,4270.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9728273270545991,4208.0,670.0,-0.43898930066108743,5270.0,3928.3333333333335,469.77777777777777,536.551724137931,-33.793103448275865,3950.0,340.0,570.0,-20.0,2910.0,8.0,1.0,2360.0,9.0,3971.2537902615422,15560.107724770385,0.2350898116150233,-35.8509454949944,582.2833407275953,15560.0,339053.8888888888,0.0
M1054::pattern0::L36,735604950.0,142455.0,2.0,25365687.931034483,13.548298648615674,6.0,24.0,4460.0,5460.0,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,0.9728273270545991,4576.25,712.5,-0.5544941947101365,5990.0,4922.666666666667,436.68888888888904,451.7241379310345,-21.724137931034484,4900.0,365.0,395.0,10.0,3815.0,7.0,1.0,2175.0,7.0,4951.7840219460295,13101.10706126468,0.11486595461539602,-30.300333704115715,536.2069459536019,13100.0,287517.88888888893,0.0
M1056::pattern0::L36,355337148.80999994,90962.09999999999,1.0,12253005.131379308,16.93069888227992,6.0,24.0,2026.8,3894.1,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,1845.92,1428.4,0.5567049112964928,6318.9,3191.063333333333,973.4875555555557,1130.5172413793107,106.83448275862068,3108.6,809.1500000000001,734.0,6.7999999999999545,1610.5,8.0,1.0,4708.4,8.0,3441.59434375988,32785.1399708882,1.1251336890700006,32.103737486095596,1289.0641681683483,32785.00000000001,1661686.4296555554,0.0
